TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-20-41.326890612,-0.04975707456469536,-0.017389537766575813,-0.006807341240346432,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04734272137284279,-0.01788380742073059,-0.005077431444078684,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.326906713,-0.04980093613266945,-0.017411688342690468,-0.006811618339270353,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.370010696,-0.04977335035800934,-0.017392506822943687,-0.006803720258176327,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04733811318874359,-0.017874296754598618,-0.005065825767815113,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.413149016,-0.049753446131944656,-0.017387809231877327,-0.006808827165514231,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04729819670319557,-0.017855646088719368,-0.005068480968475342,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.413173694,,,,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047324106097221375,-0.017876990139484406,-0.005074606742709875,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.456199917,-0.049770887941122055,-0.017399996519088745,-0.0068130651488900185,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.456234135,-0.04973483085632324,-0.01739872619509697,-0.006803529337048531,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04730615019798279,-0.017881762236356735,-0.005070148501545191,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.456242078,-0.049746498465538025,-0.017410287633538246,-0.006800597533583641,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047301437705755234,-0.01788112334907055,-0.005069136619567871,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.499246770,,,,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04732104390859604,-0.01789293996989727,-0.005067292135208845,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.499282330,-0.0497589111328125,-0.017416682094335556,-0.006802481599152088,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04732336476445198,-0.017902210354804993,-0.005063049495220184,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.542341939,-0.04976251721382141,-0.01741776056587696,-0.006808307487517595,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04731335863471031,-0.01789935864508152,-0.005071595776826143,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.542370734,-0.049779340624809265,-0.017416948452591896,-0.006814758293330669,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04733693227171898,-0.01789788343012333,-0.005077004432678223,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.585469581,,,,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04733229801058769,-0.017894325777888298,-0.005083208903670311,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.585504396,-0.049742937088012695,-0.01740688644349575,-0.006817129906266928,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04730450361967087,-0.017892252653837204,-0.005079325754195452,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.585543434,-0.04975069686770439,-0.017412688583135605,-0.006818136665970087,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.628543891,,,,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04731186479330063,-0.017897656187415123,-0.0050850436091423035,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.628580183,-0.04976263269782066,-0.017422625795006752,-0.006819126196205616,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047310616821050644,-0.017909061163663864,-0.005083341617137194,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.628586847,-0.049740906804800034,-0.017411647364497185,-0.0068157208152115345,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.671648453,,,,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047283537685871124,-0.017894145101308823,-0.005082739982753992,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.671700902,-0.049769327044487,-0.017436182126402855,-0.006822195369750261,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04731603339314461,-0.017919445410370827,-0.0050789411179721355,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.671706964,-0.04974636808037758,-0.017422687262296677,-0.006819549947977066,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.714782855,-0.049731314182281494,-0.01741761714220047,-0.006815933622419834,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047288212925195694,-0.01790669932961464,-0.005077966023236513,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.714821910,-0.0497736781835556,-0.01745067909359932,-0.006820437964051962,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047303661704063416,-0.01792229525744915,-0.005079997703433037,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.757874050,,,,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047325123101472855,-0.017932439222931862,-0.005078624468296766,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.757914160,-0.049712762236595154,-0.017429636791348457,-0.006821834482252598,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04725942388176918,-0.017907967790961266,-0.005075553432106972,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.801034717,-0.0497598797082901,-0.017462434247136116,-0.006819511763751507,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04729583486914635,-0.017931213602423668,-0.00507925171405077,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.801062767,-0.049722932279109955,-0.01743350364267826,-0.006813053973019123,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.844071698,,,,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047262173146009445,-0.017914792522788048,-0.005078504793345928,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.844116207,-0.04977145791053772,-0.017465995624661446,-0.0068215238861739635,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047290246933698654,-0.017941633239388466,-0.005078196059912443,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.887185237,,,,,,,,,59.89558792114258,59.89558792114258,59.89558792114258,,,,2.1689205169677734,2.1689202785491943,1.9952151775360107,-0.04730578139424324,-0.017949000000953674,-0.005078538320958614,0.001689455471932888,0.0017084617866203189,0.09869673103094101,2.0,1.0,1025.0
2023-02-15-13-20-41.887237040,-0.049725744873285294,-0.01744290068745613,-0.006832891143858433,,,,,,59.89558792114258,59.89558792114258,59.89558792114258,,,,2.1689205169677734,2.1689202785491943,1.9952151775360107,-0.04728670045733452,-0.01793435402214527,-0.0050880941562354565,0.001689455471932888,0.0017084617866203189,0.09869673103094101,2.0,1.0,1025.0
2023-02-15-13-20-41.930264043,-0.04978041350841522,-0.017472121864557266,-0.00682861590757966,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.930324906,-0.04972359165549278,-0.017448533326387405,-0.006825867109000683,,,,,,59.89558792114258,59.89558792114258,59.89558792114258,,,,2.1689205169677734,2.1689202785491943,1.9952151775360107,-0.04724053665995598,-0.017915572971105576,-0.005084135103970766,0.001689455471932888,0.0017084617866203189,0.09869673103094101,2.0,1.0,1025.0
2023-02-15-13-20-41.973441001,-0.049685366451740265,-0.017455920577049255,-0.006808337289839983,,,,,,59.89558792114258,59.89558792114258,59.89558792114258,,,,2.1689205169677734,2.1689202785491943,1.9952151775360107,-0.047224100679159164,-0.017957432195544243,-0.005051429383456707,0.001689455471932888,0.0017084617866203189,0.09869673103094101,2.0,1.0,1025.0
2023-02-15-13-20-42.016475717,-0.049723945558071136,-0.017464732751250267,-0.00681333476677537,,,,,,59.89558792114258,59.89558792114258,59.89558792114258,,,,2.1689205169677734,2.1689202785491943,1.9952151775360107,-0.04724938049912453,-0.017957249656319618,-0.005056156776845455,0.001689455471932888,0.0017084617866203189,0.09869673103094101,2.0,1.0,1025.0
2023-02-15-13-20-42.016508484,-0.04969619959592819,-0.0174636859446764,-0.0068176197819411755,,,,,,59.89558792114258,59.89558792114258,59.89558792114258,,,,2.1689205169677734,2.1689202785491943,1.9952151775360107,-0.04724418744444847,-0.017963767051696777,-0.005058405455201864,0.001689455471932888,0.0017084617866203189,0.09869673103094101,2.0,1.0,1025.0
2023-02-15-13-20-42.059586977,-0.04969604313373566,-0.017465200275182724,-0.006821508519351482,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04723129794001579,-0.0179679486900568,-0.005062090698629618,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.059608561,-0.04972730949521065,-0.01748253032565117,-0.006821438204497099,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-42.102653009,,,,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04725600406527519,-0.017975250259041786,-0.005064865108579397,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.102696947,-0.04968975856900215,-0.01744614914059639,-0.006817650981247425,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04719765484333038,-0.017945636063814163,-0.005060803145170212,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.145711901,,,,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04721766337752342,-0.017940368503332138,-0.0050608436577022076,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.145754795,-0.04969305545091629,-0.017460688948631287,-0.006821910385042429,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04722791910171509,-0.017952807247638702,-0.005060145165771246,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.188874343,-0.049718424677848816,-0.01746162585914135,-0.006831994280219078,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04724251478910446,-0.01795552484691143,-0.0050729503855109215,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.188898405,-0.049723681062459946,-0.01746203377842903,-0.006838956847786903,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-42.231941792,-0.04969894140958786,-0.017453940585255623,-0.006845428142696619,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.047241877764463425,-0.017958300188183784,-0.005079052411019802,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.231996633,-0.04970212280750275,-0.017448263242840767,-0.006839039735496044,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04722588509321213,-0.017942601814866066,-0.005073803476989269,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.275133773,-0.04969199374318123,-0.017441237345337868,-0.006839961279183626,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04722738265991211,-0.017945941537618637,-0.005079887341707945,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.275163468,-0.049691591411828995,-0.017448294907808304,-0.0068435980938375,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.047205690294504166,-0.017938710749149323,-0.005079054273664951,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.318164536,,,,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04721326008439064,-0.017938317731022835,-0.00507695646956563,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.318212163,-0.04970457777380943,-0.017427295446395874,-0.006847942713648081,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.047236185520887375,-0.01793019101023674,-0.005085014272481203,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.361261065,,,,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04720813035964966,-0.01791667938232422,-0.005080001428723335,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.361312569,-0.049761515110731125,-0.01744758151471615,-0.0068523031659424305,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04725506156682968,-0.017937541007995605,-0.005081400275230408,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.404318009,-0.04972230643033981,-0.01742997020483017,-0.006850048433989286,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04726412892341614,-0.017939167097210884,-0.005083413794636726,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.404368658,-0.04970616474747658,-0.01742229051887989,-0.006856421008706093,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.047198936343193054,-0.01790771633386612,-0.005087870638817549,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.447475849,-0.049700863659381866,-0.017409496009349823,-0.006866388488560915,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.047244567424058914,-0.017919665202498436,-0.005093937274068594,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.490524151,-0.049740586429834366,-0.017414795234799385,-0.006877685431391001,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04726384952664375,-0.01791577972471714,-0.005103447940200567,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.490550624,-0.049726974219083786,-0.017401058226823807,-0.0068761990405619144,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04727190360426903,-0.017914198338985443,-0.005104216281324625,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
2023-02-15-13-20-42.533656796,-0.04977437108755112,-0.017404690384864807,-0.006887896452099085,,,,,,59.89510726928711,59.89510726928711,59.89510726928711,,,,2.169715642929077,2.169715642929077,1.9951930046081543,-0.04725285992026329,-0.017886485904455185,-0.005111352074891329,0.0016863516066223383,0.0017049777088686824,0.09869242459535599,2.0,1.0,1025.0
